anio,mes,codigoNivel,descripcionNivel,codigoEntidad,descripcionEntidad,"codigoFuenteFinanciamiento",fuenteFinanciamiento,codigoOrganismo,descripcionOrganismo,transferenciaConcepto,codigoNivelFinanciero,nombreNivelFinanciero,bancoDeposito,banco,cuentaDeposito,fechaDeposito,montoTransferido,mesCorte,anhoCorte,fechaCorte
2012,12,30,30-MUNICIPALIDADES,112,"112-MUNICIPALIDAD DE SAN COSME Y DAMIÁN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",109,"109-109-BANCO VISION S.A.E.C.A",90030892/1,2012-12-20,65937223,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,159,"159-MUNICIPALIDAD DE ÑACUNDAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",54,"54-54-BANCO REGIONAL S.A.",7631830,2012-12-20,30434405,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,166,"166-MUNICIPALIDAD DE SANTA ROSA DEL MONDAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",54,"54-54-BANCO REGIONAL S.A.",7631550,2012-12-20,27470579,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,206,"206-MUNICIPALIDAD DE PEDRO JUAN CABALLERO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",04.0.043811/6,2012-12-20,83770911,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,218,"218-MUNICIPALIDAD DE LA PALOMA DEL ESPIRITU SANTO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",111,"111-111-BANCO ITAPÚA  S.A.E.C.A",15.8000606,2012-12-21,211634283,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,218,"218-MUNICIPALIDAD DE LA PALOMA DEL ESPIRITU SANTO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",111,"111-111-BANCO ITAPÚA  S.A.E.C.A",15.8000606,2012-12-21,28956186,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,84,"084-MUNICIPALIDAD DE CAAZAPÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",08-23-344841-01,2012-12-21,16200311,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,69,"069-MUNICIPALIDAD DE JUAN MANUEL FRUTOS",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",20.0.202550/5,2012-12-21,36351760,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,44,"044-MUNICIPALIDAD DE TOBATÍ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",24-00-241666/2,2012-12-21,295049385,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,58,"058-MUNICIPALIDAD DE NATALICIO TALAVERA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",08-301621-06,2012-12-21,23770258,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,52,"052-MUNICIPALIDAD DE GRAL. EUGENIO A. GARAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",08-23-304922-06,2012-12-21,26560428,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,223,"223-MUNICIPALIDAD DE NANAWA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL","06 341742 08",2012-12-14,25241189,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,219,"219-MUNICIPALIDAD DE NUEVA ESPERANZA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",220-851/1,2012-12-14,86497809,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,210,"210-MUNICIPALIDAD DE CORPUS CHRISTI",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",40-400907/7,2012-12-14,72331178,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,226,"226-MUNICIPALIDAD DE PUERTO CASADO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",01-336622-08,2012-12-14,23199183,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,221,"221-MUNICIPALIDAD DE PUERTO PINASCO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",40-341822-09,2012-12-14,24808764,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,61,"061-MUNICIPALIDAD DE YATAITY DEL GUAIRÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",08-23-304082-02,2012-12-14,10335219,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,62,"062-MUNICIPALIDAD DE DR. BOTTRELL",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",02-023389/4,2012-12-14,9559208,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,63,"063-MUNICIPALIDAD DE PASO YOBAI",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",08-23-304382-09,2012-12-14,16580963,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,170,"170-MUNICIPALIDAD DE IRUÑA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",26-302522-02,2012-12-14,10871779,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,181,"181-MUNICIPALIDAD DE NUEVA ITALIA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",34-339423-04,2012-12-14,13883750,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,175,"175-MUNICIPALIDAD DE ITÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",12.0.122976/5,2012-12-14,36551633,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,193,"193-MUNICIPALIDAD DE DESMOCHADOS",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",07-00-071607/7,2012-12-14,20068929,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,212,"212-MUNICIPALIDAD DE YASY CAÑY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",45-0-451452/5,2012-12-14,16439763,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,211,"211-MUNICIPALIDAD DE VILLA CURUGUATY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",45-0-451451/4,2012-12-14,22276615,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,210,"210-MUNICIPALIDAD DE CORPUS CHRISTI",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",40-400907/7,2012-12-14,30999076,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,226,"226-MUNICIPALIDAD DE PUERTO CASADO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",01-336622-08,2012-12-14,9942507,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,223,"223-MUNICIPALIDAD DE NANAWA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL","06 341742 08",2012-12-14,10817652,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,221,"221-MUNICIPALIDAD DE PUERTO PINASCO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",40-341822-09,2012-12-14,10632328,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,77,"077-MUNICIPALIDAD DE RAÚL ARSENIO OVIEDO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",460649/2,2012-12-14,13526926,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,75,"075-MUNICIPALIDAD DE J. EULOGIO ESTIGARRIBIA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL","48 23 308102 01",2012-12-14,16753344,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,122,"122-MUNICIPALIDAD DE PIRAPÓ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",54,"54-54-BANCO REGIONAL S.A.","13 10 7628324",2012-12-14,27524789,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,119,"119-MUNICIPALIDAD DE LA PAZ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",54,"54-54-BANCO REGIONAL S.A.","10 10 7628197",2012-12-14,22181671,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,117,"117-MUNICIPALIDAD DE TOMÁS ROMERO PEREIRA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",111,"111-111-BANCO ITAPÚA  S.A.E.C.A",7.8007091,2012-12-14,56113795,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,115,"115-MUNICIPALIDAD DE TRINIDAD",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",10.0.101083/1,2012-12-14,26819397,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,46,"046-MUNICIPALIDAD DE SAN JOSÉ OBRERO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",13.0.131019/4,2012-12-21,24740125,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,44,"044-MUNICIPALIDAD DE TOBATÍ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",24-00-241666/2,2012-12-21,40369192,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,40,"040-MUNICIPALIDAD DE PIRIBEBUY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",24-00-241665/1,2012-12-21,37611969,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,203,"203-MUNICIPALIDAD DE VILLA FRANCA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",851925/3,2012-12-21,21920441,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,180,"180-MUNICIPALIDAD DE MARIANO ROQUE ALONSO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL","63 299362/07",2012-12-21,89984100,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,150,"150-MUNICIPALIDAD DE YBYTIMI",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",109,"109-109-BANCO VISION S.A.E.C.A",306266,2012-12-21,26292050,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,148,"148-MUNICIPALIDAD DE YAGUARON",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",05-307422-07,2012-12-21,40025311,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,143,"143-MUNICIPALIDAD DE QUIINDY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",57-305082-09,2012-12-21,34779930,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,141,"141-MUNICIPALIDAD DE MBUYAPEY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",27-0-270457/1,2012-12-21,30928604,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,140,"140-MUNICIPALIDAD DE LA COLMENA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",270-370-402/8,2012-12-21,25084692,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,137,"137-MUNICIPALIDAD DE GRAL. BERNARDINO CABALLERO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",26-0-260976/7,2012-12-21,26090252,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,203,"203-MUNICIPALIDAD DE VILLA FRANCA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",851925/3,2012-12-21,160211598,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,193,"193-MUNICIPALIDAD DE DESMOCHADOS",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",07-00-071607/7,2012-12-21,342251718,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,150,"150-MUNICIPALIDAD DE YBYTIMI",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",109,"109-109-BANCO VISION S.A.E.C.A",306266,2012-12-21,192162706,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,114,"114-MUNICIPALIDAD DE SAN RAFAEL DEL PARANÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",109,"109-109-BANCO VISION S.A.E.C.A",900030647/9,2012-12-14,46107758,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,113,"113-MUNICIPALIDAD DE SAN PEDRO DEL PARANÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",33-0-330568/0,2012-12-14,59425475,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,111,"111-MUNICIPALIDAD DE MAYOR OTAÑO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",470-871/5,2012-12-14,34453896,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,108,"108-MUNICIPALIDAD DE JESÚS",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",99,"99-99-BILBAO VIZCAYA ARGENTARIA","12 01 50.194-6",2012-12-14,25777340,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,107,"107-MUNICIPALIDAD DE HOHENAU",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",10.0.101084/2,2012-12-14,31109008,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,106,"106-MUNICIPALIDAD DE GENERAL DELGADO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",111,"111-111-BANCO ITAPÚA  S.A.E.C.A",03-8002975,2012-12-14,27377069,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,105,"105-MUNICIPALIDAD DE GENERAL ARTIGAS",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",33-0-330569/1,2012-12-14,33758810,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,104,"104-MUNICIPALIDAD DE FRAM",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",54,"54-54-BANCO REGIONAL S.A.","45 10 7627928",2012-12-14,27456083,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,131,"131-MUNICIPALIDAD DE SANTIAGO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",24-23-307282/03,2012-12-14,27044985,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,130,"130-MUNICIPALIDAD DE SANTA ROSA MISIONES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",44.0.440804/3,2012-12-14,15285159,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,128,"128-MUNICIPALIDAD DE SAN PATRICIO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",44.0.440803/2,2012-12-14,10327571,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,127,"127-MUNICIPALIDAD DE SAN MIGUEL",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",53-301922-06,2012-12-14,10954734,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,148,"148-MUNICIPALIDAD DE YAGUARON",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",05-307422-07,2012-12-21,292536039,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,143,"143-MUNICIPALIDAD DE QUIINDY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",57-305082-09,2012-12-21,254198723,3,2018,2018-03-27
2012,12,30,30-MUNICIPALIDADES,141,"141-MUNICIPALIDAD DE MBUYAPEY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",27-0-270457/1,2012-12-21,226050244,3,2018,2018-03-27
